m/z,negabs_runA
712.4000000000256,0.000114110226
712.5000000000256,0.0
712.6000000000256,0.0
712.7000000000256,8.245206e-05
712.8000000000256,0.0
712.9000000000257,0.0
713.0000000000257,7.348808e-05
713.1000000000257,1.3511332e-05
713.2000000000257,0.0
713.3000000000258,6.0064514e-05
713.4000000000258,0.0
713.5000000000258,0.0
713.6000000000258,0.0
713.7000000000259,0.0
713.8000000000259,0.0
713.9000000000259,0.0
714.0000000000259,0.00011701911
714.100000000026,0.0
714.200000000026,5.4431224e-05
714.300000000026,0.0
714.400000000026,0.0
714.500000000026,0.0
714.6000000000261,0.0
714.7000000000261,0.0
714.8000000000261,0.0
714.9000000000261,0.0
715.0000000000261,0.0
715.1000000000262,0.0
715.2000000000262,0.0
715.3000000000262,0.0
715.4000000000262,0.0
715.5000000000263,0.0
715.6000000000263,0.0
715.7000000000263,0.0
715.8000000000263,0.0
715.9000000000264,0.0
716.0000000000264,0.0
716.1000000000264,0.0
716.2000000000264,0.0
716.3000000000264,0.0
716.4000000000265,0.0
716.5000000000265,0.0
716.6000000000265,0.0
716.7000000000265,0.0
716.8000000000266,0.0
716.9000000000266,0.0
717.0000000000266,0.0
717.1000000000266,0.0
717.2000000000266,0.0
717.3000000000267,0.00014303625
717.4000000000267,0.0
717.5000000000267,0.0
717.6000000000267,0.0
717.7000000000268,7.029807e-05
717.8000000000268,0.0
717.9000000000268,0.00013538048
718.0000000000268,0.0002666672
718.1000000000269,0.0004090647
718.2000000000269,0.00027830902
718.3000000000269,0.00042116328
718.4000000000269,0.0004524497
718.500000000027,0.0017465483
718.600000000027,0.00023271499
718.700000000027,0.0
718.800000000027,0.0
718.900000000027,0.000115957875
719.0000000000271,0.0
719.1000000000271,0.0
719.2000000000271,0.0
719.3000000000271,0.0
719.4000000000271,6.0699644e-05
719.5000000000272,0.00020426862
719.6000000000272,0.0
719.7000000000272,0.0
719.8000000000272,0.0
719.9000000000273,8.5640604e-05
720.0000000000273,8.8208195e-05
720.1000000000273,0.0
720.2000000000273,9.385515e-05
720.3000000000274,0.00014854776
720.4000000000274,0.0
720.5000000000274,0.0
720.6000000000274,0.0
720.7000000000274,0.0
720.8000000000275,0.0
720.9000000000275,0.0
721.0000000000275,0.0
721.1000000000275,0.0
721.2000000000276,0.0
721.3000000000276,0.0
721.4000000000276,0.0
721.5000000000276,0.0
721.6000000000276,0.0
721.7000000000277,0.0
721.8000000000277,0.0
721.9000000000277,0.0
722.0000000000277,0.0
722.1000000000278,0.0
722.2000000000278,0.0
722.3000000000278,0.0
722.4000000000278,0.0
722.5000000000279,0.0
722.6000000000279,0.0
722.7000000000279,0.0
722.8000000000279,0.0
722.900000000028,0.0
723.000000000028,0.0
723.100000000028,0.0
723.200000000028,0.0
723.300000000028,0.0
723.4000000000281,0.0
723.5000000000281,0.0
723.6000000000281,0.0
723.7000000000281,0.0
723.8000000000281,0.0
723.9000000000282,0.0
724.0000000000282,0.0
724.1000000000282,0.0
724.2000000000282,0.0
724.3000000000283,0.0
724.4000000000283,0.00014063226
724.5000000000283,0.0
724.6000000000283,0.0
724.7000000000284,0.0
724.8000000000284,0.0
724.9000000000284,0.0
725.0000000000284,0.0
725.1000000000284,0.0
725.2000000000285,0.0
725.3000000000285,0.0
725.4000000000285,0.0
725.5000000000285,0.0
725.6000000000286,8.305295e-05
725.7000000000286,0.0
725.8000000000286,6.8243746e-05
725.9000000000286,0.0
726.0000000000286,0.0
726.1000000000287,5.492148e-05
726.2000000000287,3.7410144e-05
726.3000000000287,0.0
726.4000000000287,0.0
726.5000000000288,0.0
726.6000000000288,0.0
726.7000000000288,0.0
726.8000000000288,0.0
726.9000000000289,0.0
727.0000000000289,0.0
727.1000000000289,0.0
727.2000000000289,0.0
727.300000000029,0.0
727.400000000029,0.0
727.500000000029,0.0
727.600000000029,0.0
727.700000000029,0.0
727.8000000000291,0.0
727.9000000000291,0.0
728.0000000000291,0.0
728.1000000000291,0.0
728.2000000000291,0.0
728.3000000000292,0.0
728.4000000000292,0.0
728.5000000000292,0.0
728.6000000000292,0.0
728.7000000000293,0.0
728.8000000000293,0.0
728.9000000000293,0.0
729.0000000000293,0.0
729.1000000000294,0.0
729.2000000000294,0.0
729.3000000000294,0.0
729.4000000000294,3.6349313e-05
729.5000000000294,0.0
729.6000000000295,0.0
729.7000000000295,0.0
729.8000000000295,0.0
729.9000000000295,0.0
730.0000000000296,0.0
730.1000000000296,0.0
730.2000000000296,0.0
730.3000000000296,0.0
730.4000000000296,8.4246894e-05
730.5000000000297,0.0
730.6000000000297,0.0
730.7000000000297,7.129701e-05
730.8000000000297,0.0
730.9000000000298,0.0
731.0000000000298,0.0
731.1000000000298,0.0
731.2000000000298,2.374825e-05
731.3000000000299,0.0
731.4000000000299,9.738249e-05
731.5000000000299,0.0
731.6000000000299,0.0
731.70000000003,0.0
731.80000000003,0.0
731.90000000003,0.0
732.00000000003,0.0
732.10000000003,4.637969e-05
732.2000000000301,0.0
732.3000000000301,0.0
732.4000000000301,0.0
732.5000000000301,0.0
732.6000000000301,0.0
732.7000000000302,0.0
732.8000000000302,0.0
732.9000000000302,0.0
733.0000000000302,8.510887e-06
733.1000000000303,0.0
733.2000000000303,3.347964e-05
733.3000000000303,0.0
733.4000000000303,0.0
733.5000000000304,0.0
733.6000000000304,0.0
733.7000000000304,0.0
733.8000000000304,3.6916267e-06
733.9000000000304,0.0
734.0000000000305,0.0
734.1000000000305,0.0
734.2000000000305,0.0
734.3000000000305,0.0
734.4000000000306,0.0
734.5000000000306,0.0
734.6000000000306,0.0
734.7000000000306,0.0
734.8000000000306,0.0
734.9000000000307,0.0
735.0000000000307,0.0
735.1000000000307,0.0
735.2000000000307,0.0
735.3000000000308,3.7112914e-05
735.4000000000308,0.0
735.5000000000308,0.0
735.6000000000308,0.0
735.7000000000309,0.0
735.8000000000309,0.0
735.9000000000309,0.0
736.0000000000309,0.0
736.100000000031,0.0
736.200000000031,0.0
736.300000000031,0.0
736.400000000031,0.00010808362
736.500000000031,7.638043e-07
736.6000000000311,0.0
736.7000000000311,0.0
736.8000000000311,0.0
736.9000000000311,0.0
737.0000000000312,3.5338908e-05
737.1000000000312,0.0
737.2000000000312,0.0
737.3000000000312,0.0
737.4000000000312,0.0
737.5000000000313,0.0
737.6000000000313,0.0
737.7000000000313,0.0
737.8000000000313,0.0
737.9000000000314,0.0
738.0000000000314,0.0
738.1000000000314,0.0
738.2000000000314,0.0
738.3000000000314,0.0
738.4000000000315,4.1120587e-05
738.5000000000315,0.0
738.6000000000315,0.0
738.7000000000315,0.0
738.8000000000316,1.6878606e-05
738.9000000000316,0.0
739.0000000000316,0.0
739.1000000000316,0.0
739.2000000000317,0.0
739.3000000000317,0.0
739.4000000000317,0.0
739.5000000000317,0.0
739.6000000000317,0.0
739.7000000000318,0.0
739.8000000000318,0.0
739.9000000000318,0.0
740.0000000000318,0.0
740.1000000000319,0.0
740.2000000000319,0.0
740.3000000000319,0.0
740.4000000000319,0.0
740.500000000032,0.000101317426
740.600000000032,0.0
740.700000000032,0.0
740.800000000032,0.0
740.900000000032,0.0
741.0000000000321,0.0
741.1000000000321,0.0
741.2000000000321,0.0
741.3000000000321,0.0
741.4000000000322,0.0
741.5000000000322,0.0
741.6000000000322,0.0
741.7000000000322,0.0
741.8000000000322,0.0
741.9000000000323,0.0
742.0000000000323,0.0
742.1000000000323,0.0
742.2000000000323,0.0
742.3000000000324,0.0
742.4000000000324,0.00018745383
742.5000000000324,0.0
742.6000000000324,0.0
742.7000000000324,0.0
742.8000000000325,0.0
742.9000000000325,0.0
743.0000000000325,0.0
743.1000000000325,0.0
743.2000000000326,0.0
743.3000000000326,0.0
743.4000000000326,0.0
743.5000000000326,0.0
743.6000000000327,0.0
743.7000000000327,0.0
743.8000000000327,0.0
743.9000000000327,0.0
744.0000000000327,0.0
744.1000000000328,0.0
744.2000000000328,0.0
744.3000000000328,0.0
744.4000000000328,0.0
744.5000000000329,0.0
744.6000000000329,0.0
744.7000000000329,0.0
744.8000000000329,0.0
744.900000000033,0.0
745.000000000033,0.0
745.100000000033,0.0
745.200000000033,8.753228e-05
745.300000000033,0.0
745.4000000000331,5.824079e-05
745.5000000000331,0.0
745.6000000000331,0.00014235332
745.7000000000331,7.5642383e-06
745.8000000000332,0.0
745.9000000000332,3.4034616e-05
746.0000000000332,0.0
746.1000000000332,5.7660272e-05
746.2000000000332,0.0
746.3000000000333,0.0
746.4000000000333,4.7891393e-05
746.5000000000333,0.0
746.6000000000333,0.0
746.7000000000334,0.0
746.8000000000334,0.0
746.9000000000334,0.0
747.0000000000334,0.0
747.1000000000334,0.0
747.2000000000335,0.0
747.3000000000335,0.0
747.4000000000335,0.0
747.5000000000335,0.0
747.6000000000336,0.0
747.7000000000336,0.0
747.8000000000336,0.0
747.9000000000336,0.0
748.0000000000337,0.0
748.1000000000337,0.0
748.2000000000337,0.0
748.3000000000337,0.0
748.4000000000337,0.0
748.5000000000338,0.0
748.6000000000338,0.0
748.7000000000338,0.0
748.8000000000338,0.0
748.9000000000339,0.0
749.0000000000339,0.0
749.1000000000339,0.0
749.2000000000339,0.0
749.300000000034,0.0
749.400000000034,0.0
749.500000000034,0.0
749.600000000034,0.0
749.700000000034,0.0
749.8000000000341,0.0
749.9000000000341,0.0
750.0000000000341,0.0
750.1000000000341,0.0
750.2000000000342,0.0
750.3000000000342,0.0
750.4000000000342,0.00019629634
750.5000000000342,0.0
750.6000000000342,0.0
750.7000000000343,0.0
750.8000000000343,0.0
750.9000000000343,0.0
751.0000000000343,0.0
751.1000000000344,0.0
751.2000000000344,0.0
751.3000000000344,0.0
751.4000000000344,0.0
751.5000000000344,0.0
751.6000000000345,0.0
751.7000000000345,0.0
751.8000000000345,0.0
751.9000000000345,0.0
752.0000000000346,0.0
752.1000000000346,0.0
752.2000000000346,0.0
752.3000000000346,0.00012087385
752.4000000000347,0.00031485935
752.5000000000347,0.0
752.6000000000347,0.0
752.7000000000347,0.0
752.8000000000347,0.0
752.9000000000348,0.0
753.0000000000348,0.0
753.1000000000348,0.0
753.2000000000348,0.0
753.3000000000349,0.0
753.4000000000349,0.0
753.5000000000349,0.0
753.6000000000349,0.0
753.700000000035,0.0
753.800000000035,0.0
753.900000000035,0.0
754.000000000035,0.0
754.100000000035,0.0
754.2000000000351,0.0
754.3000000000351,0.0
754.4000000000351,0.0
754.5000000000351,0.0
754.6000000000352,0.0
754.7000000000352,0.0
754.8000000000352,0.0
754.9000000000352,9.190649e-05
755.0000000000352,0.0
755.1000000000353,0.0
755.2000000000353,0.0
755.3000000000353,0.0
755.4000000000353,0.0
755.5000000000354,0.0
755.6000000000354,0.0
755.7000000000354,0.0
755.8000000000354,0.0
755.9000000000354,0.00016209792
756.0000000000355,0.0
756.1000000000355,6.620781e-05
756.2000000000355,0.0
756.3000000000355,0.00030553405
756.4000000000356,0.00012524318
756.5000000000356,3.085957e-05
756.6000000000356,0.0
756.7000000000356,0.0
756.8000000000357,0.00012766419
756.9000000000357,0.0
757.0000000000357,1.8998379e-06
757.1000000000357,0.0
757.2000000000357,0.0
757.3000000000358,0.0
757.4000000000358,0.0
757.5000000000358,0.0
757.6000000000358,9.4294825e-05
757.7000000000359,0.00017725062
757.8000000000359,0.00014969116
757.9000000000359,0.0
758.0000000000359,0.0
758.100000000036,0.0
758.200000000036,0.0
758.300000000036,0.0
758.400000000036,0.0
758.500000000036,0.00010898311
758.6000000000361,0.0
758.7000000000361,0.0
758.8000000000361,0.0
758.9000000000361,0.0
759.0000000000362,0.00017618244
759.1000000000362,0.0
759.2000000000362,1.7523536e-05
759.3000000000362,0.0
759.4000000000362,5.155771e-05
759.5000000000363,4.9248814e-05
759.6000000000363,0.0
759.7000000000363,1.9430778e-05
759.8000000000363,0.0
759.9000000000364,0.0
760.0000000000364,4.331313e-05
760.1000000000364,6.8840886e-06
760.2000000000364,0.0
760.3000000000364,0.00012995745
760.4000000000365,9.0795664e-05
760.5000000000365,5.7933346e-05
760.6000000000365,0.0
760.7000000000365,0.0
760.8000000000366,7.8365876e-05
760.9000000000366,0.00013368962
761.0000000000366,6.325927e-05
761.1000000000366,0.0
761.2000000000367,0.0
761.3000000000367,5.45578e-05
761.4000000000367,0.0
761.5000000000367,0.0
761.6000000000367,0.0
761.7000000000368,0.0
761.8000000000368,2.0746795e-05
761.9000000000368,0.0
762.0000000000368,1.6590226e-05
762.1000000000369,0.00011395831
762.2000000000369,0.00015532647
762.3000000000369,0.0
762.4000000000369,0.00029424045
762.500000000037,0.00024322716
762.600000000037,0.00017241343
762.700000000037,0.00026534277
762.800000000037,0.00010223172
762.900000000037,0.00013139567
763.0000000000371,9.7659e-05
763.1000000000371,0.0001400347
763.2000000000371,0.0
763.3000000000371,9.412098e-05
763.4000000000372,2.5988278e-05
763.5000000000372,0.00015467957
763.6000000000372,0.00012552306
763.7000000000372,0.0
763.8000000000372,0.0
763.9000000000373,8.2361825e-05
764.0000000000373,0.0
764.1000000000373,0.0
764.2000000000373,0.0
764.3000000000374,0.0
764.4000000000374,1.4245799e-05
764.5000000000374,0.0
764.6000000000374,0.0
764.7000000000374,0.0
764.8000000000375,0.0
764.9000000000375,3.6529873e-05
765.0000000000375,0.0
765.1000000000375,9.6776144e-05
765.2000000000376,0.0
765.3000000000376,4.2492273e-05
765.4000000000376,6.249367e-05
765.5000000000376,0.0
765.6000000000377,0.0
765.7000000000377,0.0
765.8000000000377,5.4915967e-05
765.9000000000377,3.390699e-05
766.0000000000377,0.0
766.1000000000378,9.840552e-05
766.2000000000378,0.0
766.3000000000378,0.0
766.4000000000378,2.8797034e-05
766.5000000000379,0.0
766.6000000000379,5.5397966e-05
766.7000000000379,1.0365338e-05
766.8000000000379,0.0002710441
766.900000000038,6.0388116e-05
767.000000000038,0.00018674597
767.100000000038,0.00095767574
767.200000000038,0.0
767.300000000038,6.748794e-05
767.4000000000381,0.0
767.5000000000381,0.0
767.6000000000381,0.0
767.7000000000381,0.0
767.8000000000382,0.0
767.9000000000382,0.0
768.0000000000382,0.0
768.1000000000382,0.0
768.2000000000382,2.4920217e-05
768.3000000000383,0.0
768.4000000000383,4.8465765e-05
768.5000000000383,1.838279e-05
768.6000000000383,0.0
768.7000000000384,0.0
768.8000000000384,0.00013796787
768.9000000000384,0.0
769.0000000000384,0.0
769.1000000000384,0.0
769.2000000000385,0.0
769.3000000000385,5.0761635e-05
769.4000000000385,0.0
769.5000000000385,4.7025365e-05
769.6000000000386,0.0
769.7000000000386,0.0
769.8000000000386,0.0
769.9000000000386,0.0
770.0000000000387,4.301343e-05
770.1000000000387,0.0
770.2000000000387,0.0
770.3000000000387,0.0
770.4000000000387,0.0
770.5000000000388,0.0
770.6000000000388,0.0
770.7000000000388,0.0
770.8000000000388,4.7894973e-06
770.9000000000389,0.0
771.0000000000389,0.0
771.1000000000389,0.0
771.2000000000389,0.0
771.300000000039,0.0
771.400000000039,4.3371605e-05
771.500000000039,0.0
771.600000000039,0.0001310566
771.700000000039,0.0
771.8000000000391,0.0
771.9000000000391,4.4972643e-05
772.0000000000391,0.0
772.1000000000391,0.0
772.2000000000392,5.5604e-05
772.3000000000392,0.0
772.4000000000392,0.0
772.5000000000392,0.0
772.6000000000392,2.8163366e-05
772.7000000000393,0.0
772.8000000000393,0.0
772.9000000000393,0.00050506496
773.0000000000393,0.00025656293
773.1000000000394,0.00016304546
773.2000000000394,0.00021853423
773.3000000000394,2.6253012e-05
773.4000000000394,0.00012629949
773.5000000000394,0.0
773.6000000000395,0.0
773.7000000000395,0.0
773.8000000000395,0.0
773.9000000000395,0.0
774.0000000000396,0.0
774.1000000000396,0.0
774.2000000000396,0.0
774.3000000000396,0.0
774.4000000000397,0.0
774.5000000000397,0.0
774.6000000000397,0.0
774.7000000000397,0.0
774.8000000000397,0.0
774.9000000000398,0.0
775.0000000000398,0.0
775.1000000000398,0.0
775.2000000000398,0.0
775.3000000000399,0.0
775.4000000000399,0.0
775.5000000000399,2.1622678e-05
775.6000000000399,0.0
775.70000000004,0.0
775.80000000004,0.0
775.90000000004,0.0
776.00000000004,0.0
776.10000000004,0.0
776.2000000000401,0.0
776.3000000000401,0.0
776.4000000000401,9.659747e-06
776.5000000000401,0.0
776.6000000000402,0.0
776.7000000000402,0.00018322603
776.8000000000402,0.0
776.9000000000402,0.0
777.0000000000402,0.0
777.1000000000403,0.0
777.2000000000403,0.0
777.3000000000403,0.0
777.4000000000403,0.0
777.5000000000404,0.00010054061
777.6000000000404,9.2687515e-06
777.7000000000404,0.0005014976
777.8000000000404,0.00010085021
777.9000000000404,0.001090062
778.0000000000405,0.0005673887
778.1000000000405,0.0002957218
778.2000000000405,0.00019987568
778.3000000000405,0.0
778.4000000000406,6.647112e-05
778.5000000000406,0.0
778.6000000000406,4.8994883e-05
778.7000000000406,3.868404e-05
778.8000000000407,5.297755e-05
778.9000000000407,0.0
779.0000000000407,0.0
779.1000000000407,4.8017715e-05
779.2000000000407,6.119469e-05
779.3000000000408,7.381196e-05
779.4000000000408,0.00020842551
779.5000000000408,0.00015285179
779.6000000000408,0.00012121555
779.7000000000409,0.00014438947
779.8000000000409,0.0
779.9000000000409,9.373611e-05
780.0000000000409,0.0
780.100000000041,0.00038107426
780.200000000041,0.0
780.300000000041,0.00027220146
780.400000000041,0.0
780.500000000041,0.0001415631
780.6000000000411,0.00020967833
780.7000000000411,5.8899826e-05
780.8000000000411,0.00015439939
780.9000000000411,9.83794e-05
781.0000000000412,0.00026725265
781.1000000000412,0.0003214687
781.2000000000412,0.0
781.3000000000412,0.00015356026
781.4000000000412,0.00016533078
781.5000000000413,0.0
781.6000000000413,8.2444575e-07
781.7000000000413,0.0
781.8000000000413,0.00018334201
781.9000000000414,1.675353e-05
782.0000000000414,0.0
782.1000000000414,0.0
782.2000000000414,0.0
782.3000000000415,0.000131815
782.4000000000415,0.00023211607
782.5000000000415,3.345791e-05
782.6000000000415,2.0490027e-06
782.7000000000415,0.0
782.8000000000416,9.485089e-05
782.9000000000416,0.00013248494
783.0000000000416,0.0
783.1000000000416,0.00046346255
783.2000000000417,0.0005152253
783.3000000000417,0.00059850747
783.4000000000417,0.0006714187
783.5000000000417,0.00065107935
783.6000000000417,0.00067915645
783.7000000000418,0.00068330526
783.8000000000418,0.00019979053
783.9000000000418,0.0
784.0000000000418,0.00024296093
784.1000000000419,6.3279535e-05
784.2000000000419,0.00014671005
784.3000000000419,7.631894e-06
784.4000000000419,0.0003214372
784.500000000042,0.0001217618
784.600000000042,0.00013436009
784.700000000042,0.0
784.800000000042,0.0003440165
784.900000000042,0.0004554707
785.0000000000421,0.00023999036
785.1000000000421,0.00013167708
785.2000000000421,0.00018521294
785.3000000000421,3.2679924e-05
785.4000000000422,0.0
785.5000000000422,3.1530326e-05
785.6000000000422,0.0
785.7000000000422,0.0
785.8000000000422,0.0
785.9000000000423,0.0
786.0000000000423,0.00012710641
786.1000000000423,0.0
786.2000000000423,0.0
786.3000000000424,5.3204367e-06
786.4000000000424,0.00014162742
786.5000000000424,0.0
786.6000000000424,0.0
786.7000000000425,0.0
786.8000000000425,0.0
786.9000000000425,0.0
787.0000000000425,0.0
787.1000000000425,0.0
787.2000000000426,0.0
787.3000000000426,3.1034793e-05
787.4000000000426,2.5458874e-05
787.5000000000426,2.7775182e-05
787.6000000000427,0.0
787.7000000000427,0.00010526472
787.8000000000427,0.0
787.9000000000427,2.1920949e-05
788.0000000000427,0.0
788.1000000000428,0.00016723774
788.2000000000428,0.0
788.3000000000428,0.0
788.4000000000428,2.2997874e-05
788.5000000000429,8.7151195e-05
788.6000000000429,0.0
788.7000000000429,0.0
788.8000000000429,0.0
788.900000000043,1.963873e-05
